ID,Title,Link,Roles,Type,Season,Year,Score,Members
9998,Chuuhai Lemon: Love 30s - Ame ni Nurete mo,https://myanimelist.net/anime/9998/Chuuhai_Lemon__Love_30s_-_Ame_ni_Nurete_mo,Original Creator,OVA,,1985.0,5.83,565.0
10177,DD Hokuto no Ken,https://myanimelist.net/anime/10177/DD_Hokuto_no_Ken,Original Creator,TV,Winter,2011.0,6.07,5302.0
17705,DD Hokuto no Ken (2013),https://myanimelist.net/anime/17705/DD_Hokuto_no_Ken_2013,Original Creator,TV,Spring,2013.0,6.46,4540.0
31018,DD Hokuto no Ken 2 Ichigo Aji+,https://myanimelist.net/anime/31018/DD_Hokuto_no_Ken_2_Ichigo_Aji_,Original Creator,TV,Fall,2015.0,5.9,3955.0
967,Hokuto no Ken,https://myanimelist.net/anime/967/Hokuto_no_Ken,Original Creator,TV,Fall,1984.0,7.96,137072.0
1356,Hokuto no Ken 2,https://myanimelist.net/anime/1356/Hokuto_no_Ken_2,Original Creator,TV,Spring,1987.0,7.56,33364.0
1358,Hokuto no Ken Movie,https://myanimelist.net/anime/1358/Hokuto_no_Ken_Movie,Original Creator,Movie,,1986.0,7.21,22853.0
5291,Hokuto no Ken Zero: Kenshirou Den,https://myanimelist.net/anime/5291/Hokuto_no_Ken_Zero__Kenshirou_Den,Original Creator,Movie,,2008.0,7.47,12399.0
56646,Hokuto no Ken: Fist of the North Star,https://myanimelist.net/anime/56646/Hokuto_no_Ken__Fist_of_the_North_Star,Original Creator,,,,,7409.0
7363,Hokuto no Ken: Legend of Heroes,https://myanimelist.net/anime/7363/Hokuto_no_Ken__Legend_of_Heroes,Original Creator,Special,,2006.0,5.97,4078.0
2174,Hokuto no Ken: Raoh Gaiden Gekitou-hen,https://myanimelist.net/anime/2174/Hokuto_no_Ken__Raoh_Gaiden_Gekitou-hen,Original Creator,Movie,,2007.0,7.56,10977.0
1773,Hokuto no Ken: Raoh Gaiden Junai-hen,https://myanimelist.net/anime/1773/Hokuto_no_Ken__Raoh_Gaiden_Junai-hen,Original Creator,Movie,,2006.0,7.45,12493.0
4549,Hokuto no Ken: Raoh Gaiden Ten no Haoh,https://myanimelist.net/anime/4549/Hokuto_no_Ken__Raoh_Gaiden_Ten_no_Haoh,Original Creator,TV,Fall,2008.0,7.08,13449.0
4312,Hokuto no Ken: Toki-den,https://myanimelist.net/anime/4312/Hokuto_no_Ken__Toki-den,Original Creator,OVA,,2008.0,7.38,9442.0
3027,Hokuto no Ken: Yuria-den,https://myanimelist.net/anime/3027/Hokuto_no_Ken__Yuria-den,Original Creator,OVA,,2007.0,7.08,9849.0
2698,Sanctuary,https://myanimelist.net/anime/2698/Sanctuary,Original Creator,OVA,,1996.0,6.36,6074.0
1357,Shin Hokuto no Ken,https://myanimelist.net/anime/1357/Shin_Hokuto_no_Ken,Original Creator,OVA,,2003.0,6.93,15837.0
1541,Souten no Ken,https://myanimelist.net/anime/1541/Souten_no_Ken,Original Creator,TV,Fall,2006.0,6.68,13386.0
3864,Souten no Ken Specials,https://myanimelist.net/anime/3864/Souten_no_Ken_Specials,Original Creator,Special,,2007.0,6.25,2902.0
36655,Souten no Ken: Regenesis,https://myanimelist.net/anime/36655/Souten_no_Ken__Regenesis,Original Creator,TV,Spring,2018.0,5.67,11732.0
37388,Souten no Ken: Regenesis 2nd Season,https://myanimelist.net/anime/37388/Souten_no_Ken__Regenesis_2nd_Season,Original Creator,TV,Fall,2018.0,6.05,5280.0
